1.0947,1.0953,0.10258,974.57,77.146,914.39,AC
1.0948,1.0953,0.10257,974.19,76.967,914.33,AC
1.0948,1.0953,0.10256,973.93,76.885,914.29,AC
1.0948,1.0953,0.10254,973.76,76.872,914.27,AC
1.0949,1.0953,0.10252,973.68,76.89,914.26,AC
1.0949,1.0953,0.10249,973.67,76.896,914.26,AC
1.0949,1.0953,0.10246,973.68,76.841,914.27,AC
1.0949,1.0953,0.10243,973.68,76.682,914.28,AC
1.0949,1.0953,0.1024,973.62,76.391,914.28,AC
1.0949,1.0953,0.10237,973.46,75.959,914.27,AC
1.0949,1.0953,0.10235,973.2,75.403,914.24,AC
1.0949,1.0953,0.10234,972.84,74.762,914.2,AC
1.095,1.0953,0.10233,972.38,74.087,914.16,AC
1.095,1.0953,0.10232,971.85,73.434,914.1,AC
1.095,1.0953,0.10232,971.31,72.848,914.05,AC
1.095,1.0952,0.10233,970.78,72.365,914.01,AC
1.0951,1.0952,0.10233,970.3,72.001,913.98,AC
1.0951,1.0952,0.10232,969.9,71.76,913.96,AC
1.0951,1.0952,0.10231,969.6,71.63,913.95,AC
1.0952,1.0952,0.1023,969.41,71.589,913.95,AC
1.0952,1.0952,0.10228,969.31,71.6,913.96,AC
1.0952,1.0952,0.10225,969.28,71.622,913.98,AC
1.0952,1.0952,0.10222,969.29,71.603,913.99,AC
1.0952,1.0953,0.10219,969.29,71.497,914,AC
1.0952,1.0953,0.10216,969.24,71.264,913.99,AC
1.0952,1.0953,0.10213,969.1,70.885,913.96,AC
1.0952,1.0953,0.10211,968.86,70.365,913.92,AC
1.0952,1.0952,0.10209,968.49,69.735,913.86,AC
1.0953,1.0952,0.10208,968.02,69.042,913.8,AC
1.0953,1.0952,0.10207,967.47,68.341,913.74,AC
1.0953,1.0952,0.10207,966.87,67.686,913.68,AC
1.0953,1.0952,0.10207,966.27,67.12,913.62,AC
1.0953,1.0951,0.10207,965.72,66.671,913.57,AC
1.0954,1.0951,0.10207,965.23,66.352,913.53,AC
1.0954,1.0951,0.10207,964.85,66.157,913.5,AC
1.0954,1.0951,0.10205,964.57,66.07,913.49,AC
1.0954,1.0951,0.10203,964.41,66.061,913.48,AC
1.0954,1.0951,0.10201,964.34,66.086,913.48,AC
1.0955,1.0951,0.10198,964.33,66.098,913.49,AC
1.0955,1.0951,0.10195,964.34,66.042,913.5,AC
1.0955,1.0951,0.10192,964.33,65.875,913.51,AC
1.0955,1.0951,0.10189,964.25,65.564,913.51,AC
1.0955,1.0951,0.10187,964.08,65.103,913.51,AC
1.0955,1.0951,0.10185,963.79,64.511,913.5,AC
1.0955,1.0951,0.10183,963.39,63.829,913.48,AC
1.0955,1.095,0.10183,962.89,63.109,913.47,AC
1.0955,1.095,0.10182,962.33,62.409,913.46,AC
1.0955,1.095,0.10182,961.75,61.78,913.45,AC
1.0956,1.0949,0.10183,961.2,61.259,913.44,AC
1.0956,1.0949,0.10182,960.69,60.866,913.45,AC
1.0956,1.0949,0.10182,960.28,60.608,913.46,AC
1.0956,1.0949,0.10181,959.98,60.473,913.48,AC
1.0956,1.0949,0.10179,959.78,60.436,913.5,AC
1.0956,1.0949,0.10177,959.68,60.458,913.52,AC
1.0956,1.0949,0.10174,959.65,60.49,913.53,AC
1.0956,1.0949,0.10171,959.66,60.478,913.54,AC
1.0956,1.0949,0.10168,959.66,60.369,913.55,AC
1.0957,1.0949,0.10165,959.6,60.124,913.54,AC
1.0957,1.0949,0.10163,959.45,59.723,913.52,AC
1.0957,1.0949,0.10161,959.18,59.172,913.5,AC
1.0957,1.0948,0.10159,958.79,58.504,913.47,AC
1.0957,1.0948,0.10158,958.29,57.769,913.44,AC
1.0957,1.0948,0.10158,957.71,57.024,913.42,AC
1.0957,1.0947,0.10158,957.08,56.328,913.4,AC
1.0957,1.0947,0.10158,956.46,55.725,913.39,AC
1.0957,1.0946,0.10158,955.89,55.249,913.38,AC
1.0957,1.0946,0.10158,955.39,54.912,913.38,AC
1.0957,1.0946,0.10157,955,54.712,913.39,AC
1.0957,1.0945,0.10156,954.73,54.63,913.39,AC
1.0957,1.0945,0.10154,954.57,54.633,913.4,AC
1.0957,1.0945,0.10151,954.51,54.674,913.41,AC
1.0957,1.0945,0.10148,954.5,54.697,913.42,AC
1.0958,1.0945,0.10145,954.51,54.645,913.42,AC
1.0958,1.0946,0.10142,954.49,54.471,913.43,AC
1.0958,1.0945,0.1014,954.4,54.142,913.44,AC
1.0958,1.0945,0.10137,954.2,53.653,913.45,AC
1.0958,1.0945,0.10136,953.89,53.025,913.46,AC
1.0958,1.0945,0.10134,953.46,52.302,913.47,AC
1.0958,1.0944,0.10134,952.93,51.541,913.49,AC
1.0958,1.0944,0.10133,952.35,50.802,913.52,AC
1.0958,1.0943,0.10133,951.74,49.594,913.55,AC
1.0958,1.0943,0.10134,951.16,49.188,913.59,AC
1.0958,1.0942,0.10133,950.65,48.925,913.63,AC
1.0958,1.0942,0.10133,950.23,48.799,913.67,AC
1.0958,1.0941,0.10132,949.92,48.78,913.71,AC
1.0958,1.0941,0.1013,949.72,48.826,913.74,AC
1.0958,1.0941,0.10128,949.63,48.881,913.77,AC
1.0958,1.0941,0.10125,949.61,48.883,913.78,AC
1.0958,1.0941,0.10122,949.62,48.775,913.79,AC
1.0958,1.0941,0.10119,949.61,48.515,913.79,AC
1.0958,1.0941,0.10117,949.54,48.086,913.79,AC
1.0958,1.0941,0.10114,949.37,47.499,913.78,AC
1.0958,1.0941,0.10112,949.08,46.792,913.78,AC
1.0958,1.0941,0.10111,948.67,46.018,913.78,AC
1.0958,1.094,0.1011,948.15,45.239,913.79,AC
1.0958,1.094,0.1011,947.54,44.514,913.81,AC
1.0958,1.0939,0.10109,946.9,43.892,913.84,AC
1.0958,1.0938,0.1011,946.27,43.406,913.87,AC
1.0958,1.0938,0.1011,945.68,43.073,913.9,AC
1.0958,1.0937,0.10109,945.19,42.89,913.93,AC
1.0958,1.0937,0.10109,944.8,42.836,913.96,AC
1.0958,1.0936,0.10107,944.54,42.872,913.99,AC
1.0958,1.0936,0.10105,944.39,42.945,914.01,AC
1.0958,1.0936,0.10103,944.33,42.992,914.02,AC
1.0958,1.0936,0.101,944.33,42.949,914.03,AC
1.0958,1.0936,0.10097,944.33,42.764,914.04,AC
1.0958,1.0936,0.10094,944.31,42.409,914.04,AC
1.0958,1.0936,0.10092,944.2,41.883,914.06,AC
1.0958,1.0936,0.1009,943.98,41.214,914.08,AC
1.0958,1.0936,0.10088,943.65,40.452,914.12,AC
1.0958,1.0935,0.10087,943.19,39.658,914.16,AC
1.0958,1.0935,0.10086,942.65,38.898,914.22,AC
1.0958,1.0934,0.10086,942.04,38.227,914.28,AC
1.0958,1.0933,0.10086,941.42,37.689,914.36,AC
1.0957,1.0933,0.10086,940.83,37.31,914.43,AC
1.0957,1.0932,0.10086,940.31,37.093,914.5,AC
1.0957,1.0931,0.10086,939.89,37.021,914.57,AC
1.0957,1.0931,0.10084,939.58,37.059,914.63,AC
1.0957,1.0931,0.10083,939.39,37.155,914.67,AC
1.0957,1.0931,0.1008,939.31,37.244,914.7,AC
1.0957,1.0931,0.10078,939.29,37.262,914.72,AC
1.0957,1.0931,0.10075,939.3,37.15,914.72,AC
1.0957,1.0931,0.10072,939.29,36.866,914.72,AC
1.0957,1.0931,0.1007,939.21,36.401,914.72,AC
1.0957,1.0931,0.10067,939.03,35.771,914.73,AC
1.0957,1.093,0.10066,938.72,35.02,914.75,AC
1.0957,1.093,0.10065,938.29,34.212,914.79,AC
1.0957,1.0929,0.10064,937.76,33.415,914.83,AC
1.0957,1.0928,0.10063,937.14,32.696,914.89,AC
1.0957,1.0928,0.10063,936.49,32.107,914.96,AC
1.0957,1.0927,0.10064,935.85,31.68,915.04,AC
1.0956,1.0926,0.10064,935.27,31.426,915.11,AC
1.0956,1.0925,0.10063,934.78,31.334,915.17,AC
1.0956,1.0925,0.10062,934.4,31.371,915.23,AC
1.0956,1.0925,0.10061,934.15,31.486,915.27,AC
1.0956,1.0924,0.10059,934.01,31.615,915.3,AC
1.0956,1.0924,0.10056,933.96,31.689,915.31,AC
1.0956,1.0924,0.10054,933.96,31.643,915.32,AC
1.0956,1.0924,0.10051,933.97,31.427,915.32,AC
1.0956,1.0924,0.10048,933.93,31.023,915.34,AC
1.0956,1.0924,0.10046,933.81,30.439,915.36,AC
1.0956,1.0924,0.10044,933.58,29.716,915.4,AC
1.0956,1.0924,0.10043,933.23,28.918,915.46,AC
1.0956,1.0923,0.10042,932.76,28.118,915.54,AC
1.0956,1.0922,0.10042,932.2,27.391,915.63,AC
1.0956,1.0922,0.10042,931.59,26.798,915.74,AC
1.0955,1.0921,0.10042,930.96,26.378,915.85,AC
1.0955,1.092,0.10042,930.37,26.147,915.96,AC
1.0955,1.0919,0.10042,929.86,26.092,916.06,AC
1.0955,1.0918,0.10041,929.44,26.18,916.15,AC
1.0954,1.0918,0.1004,929.15,26.357,916.23,AC
1.0954,1.0918,0.10038,928.97,26.554,916.28,AC
1.0954,1.0917,0.10036,928.89,26.698,916.31,AC
1.0954,1.0917,0.10033,928.87,26.717,916.32,AC
1.0954,1.0918,0.10031,928.88,26.559,916.32,AC
1.0955,1.0918,0.10028,928.87,26.198,916.33,AC
1.0955,1.0918,0.10026,928.78,25.642,916.34,AC
1.0955,1.0917,0.10024,928.59,24.931,916.36,AC
1.0954,1.0917,0.10022,928.28,24.132,916.41,AC
1.0954,1.0916,0.10021,927.84,23.329,916.48,AC
1.0954,1.0916,0.10021,927.3,22.606,916.56,AC
1.0954,1.0915,0.10021,926.68,22.035,916.66,AC
1.0954,1.0914,0.10021,926.03,21.663,916.77,AC
1.0953,1.0913,0.10021,925.4,21.504,916.89,AC
1.0953,1.0912,0.10021,924.83,21.539,916.99,AC
1.0953,1.0911,0.1002,924.35,21.724,917.09,AC
1.0953,1.0911,0.10019,923.98,21.994,917.16,AC
1.0952,1.091,0.10018,923.74,22.274,917.21,AC
1.0952,1.091,0.10016,923.62,22.484,917.25,AC
1.0952,1.091,0.10014,923.57,22.553,917.26,AC
1.0952,1.091,0.10011,923.58,22.427,917.27,AC
1.0953,1.091,0.10009,923.58,22.084,917.27,AC
1.0953,1.091,0.10006,923.54,21.536,917.29,AC
1.0953,1.091,0.10004,923.42,20.832,917.33,AC
1.0953,1.091,0.10003,923.18,20.054,917.39,AC
1.0953,1.0909,0.10002,922.82,19.301,917.48,AC
1.0952,1.0909,0.10001,922.34,18.676,917.59,AC
1.0952,1.0908,0.10001,921.78,18.265,917.72,AC
1.0952,1.0907,0.10001,921.17,18.112,917.87,AC
1.0951,1.0906,0.10001,920.55,18.21,918.01,AC
1.0951,1.0905,0.10001,919.97,18.509,918.16,AC
1.0951,1.0904,0.1,919.47,18.931,918.29,AC
1.095,1.0903,0.099998,919.07,19.39,918.4,AC
1.095,1.0903,0.099986,918.79,19.799,918.48,AC
1.095,1.0903,0.099969,918.62,20.081,918.54,AC
1.095,1.0902,0.099948,918.55,20.17,918.57,AC
1.095,1.0902,0.099924,918.54,20.026,918.58,AC
1.095,1.0903,0.099901,918.55,19.64,918.58,AC
1.095,1.0903,0.099879,918.53,19.044,918.59,AC
1.095,1.0903,0.099859,918.44,18.308,918.61,AC
1.095,1.0902,0.099842,918.25,17.537,918.65,AC
1.095,1.0902,0.09983,917.93,16.862,918.73,AC
1.095,1.0901,0.099822,917.49,16.407,918.83,AC
1.095,1.09,0.099818,916.95,16.263,918.95,AC
1.095,1.09,0.099817,916.34,16.449,919.1,AC
1.0949,1.0899,0.099818,915.71,16.909,919.25,AC
1.0949,1.0898,0.099818,915.09,17.537,919.4,AC
1.0949,1.0897,0.099817,914.54,18.215,919.53,AC
1.0948,1.0896,0.099812,914.08,18.841,919.65,AC
1.0948,1.0895,0.099803,913.74,19.335,919.74,AC
1.0948,1.0895,0.099788,913.52,19.634,919.8,AC
1.0948,1.0895,0.09977,913.4,19.695,919.84,AC
1.0948,1.0894,0.099748,913.37,19.498,919.85,AC
1.0948,1.0895,0.099726,913.38,19.056,919.85,AC
1.0948,1.0895,0.099705,913.39,18.425,919.86,AC
1.0948,1.0895,0.099685,913.34,17.707,919.89,AC
1.0948,1.0894,0.099669,913.2,17.04,919.94,AC
1.0948,1.0894,0.099656,912.96,16.583,920.03,AC
1.0948,1.0894,0.099647,912.59,16.473,920.14,AC
1.0948,1.0893,0.099642,912.11,16.769,920.29,AC
1.0947,1.0892,0.09964,911.56,17.424,920.46,AC
1.0947,1.0891,0.09964,910.96,18.307,920.64,AC
1.0947,1.089,0.099641,910.36,19.26,920.82,AC
1.0946,1.0889,0.099641,909.8,20.15,921,AC
1.0946,1.0888,0.099638,909.33,20.886,921.15,AC
1.0945,1.0887,0.099631,908.96,21.41,921.27,AC
1.0945,1.0887,0.099619,908.71,21.687,921.37,AC
1.0945,1.0886,0.099603,908.56,21.699,921.42,AC
1.0945,1.0886,0.099583,908.51,21.449,921.45,AC
1.0945,1.0886,0.099563,908.51,20.97,921.46,AC
1.0945,1.0886,0.099542,908.52,20.336,921.46,AC
1.0945,1.0886,0.099523,908.49,19.665,921.47,AC
1.0945,1.0886,0.099507,908.38,19.113,921.5,AC
1.0945,1.0886,0.099494,908.17,18.843,921.57,AC
1.0945,1.0886,0.099484,907.84,18.975,921.68,AC
1.0945,1.0885,0.099478,907.4,19.533,921.82,AC
1.0945,1.0884,0.099476,906.87,20.425,921.98,AC
1.0944,1.0883,0.099475,906.28,21.492,922.16,AC
1.0944,1.0882,0.099476,905.67,22.568,922.35,AC
1.0944,1.0881,0.099477,905.09,23.525,922.53,AC
1.0943,1.088,0.099475,904.57,24.289,922.69,AC
1.0943,1.0879,0.09947,904.15,24.819,922.82,AC
1.0943,1.0879,0.099461,903.84,25.097,922.92,AC
1.0942,1.0878,0.099447,903.65,25.123,922.98,AC
1.0942,1.0878,0.09943,903.56,24.914,923.01,AC
1.0942,1.0878,0.099411,903.54,24.514,923.02,AC
1.0942,1.0878,0.099392,903.56,24.005,923.03,AC
1.0943,1.0878,0.099374,903.55,23.502,923.04,AC
1.0943,1.0878,0.099358,903.49,23.152,923.08,AC
1.0943,1.0878,0.099345,903.34,23.095,923.15,AC
1.0943,1.0877,0.099335,903.08,23.419,923.26,AC
1.0942,1.0877,0.099328,902.7,24.118,923.42,AC
1.0942,1.0876,0.099325,902.22,25.094,923.6,AC
1.0942,1.0875,0.099324,901.68,26.196,923.8,AC
1.0941,1.0874,0.099325,901.1,27.279,924.02,AC
1.0941,1.0873,0.099325,900.53,28.237,924.22,AC
1.0941,1.0872,0.099325,900.02,29.004,924.42,AC
1.094,1.0871,0.099321,899.59,29.547,924.58,AC
1.094,1.087,0.099314,899.27,29.853,924.71,AC
1.094,1.087,0.099302,899.07,29.927,924.8,AC
1.0939,1.0869,0.099288,898.96,29.791,924.86,AC
1.0939,1.0869,0.099271,898.93,29.491,924.88,AC
1.094,1.0869,0.099253,898.93,29.103,924.88,AC
1.094,1.087,0.099236,898.93,28.729,924.88,AC
1.094,1.087,0.099221,898.88,28.489,924.91,AC
1.094,1.0869,0.099208,898.75,28.493,924.96,AC
1.094,1.0869,0.099198,898.51,28.81,925.06,AC
1.094,1.0869,0.099191,898.16,29.435,925.19,AC
1.0939,1.0868,0.099187,897.71,30.296,925.37,AC
1.0939,1.0867,0.099185,897.18,31.281,925.57,AC
1.0939,1.0866,0.099186,896.61,32.278,925.78,AC
1.0938,1.0865,0.099187,896.04,33.197,925.99,AC
1.0938,1.0864,0.099187,895.51,33.975,926.19,AC
1.0937,1.0863,0.099185,895.06,34.571,926.37,AC
1.0937,1.0862,0.099179,894.71,34.965,926.51,AC
1.0937,1.0861,0.09917,894.46,35.154,926.61,AC
1.0937,1.0861,0.099158,894.32,35.157,926.67,AC
1.0937,1.0861,0.099143,894.27,35.013,926.7,AC
1.0937,1.0861,0.099127,894.26,34.786,926.7,AC
1.0937,1.0861,0.099111,894.27,34.561,926.71,AC
1.0937,1.0861,0.099096,894.24,34.429,926.73,AC
1.0937,1.0861,0.099084,894.15,34.475,926.78,AC
1.0937,1.0861,0.099074,893.96,34.749,926.88,AC
1.0937,1.086,0.099067,893.66,35.257,927.02,AC
1.0937,1.086,0.099062,893.27,35.959,927.2,AC
1.0936,1.0859,0.09906,892.79,36.787,927.42,AC
1.0936,1.0858,0.09906,892.27,37.668,927.65,AC
1.0936,1.0857,0.099061,891.73,38.531,927.89,AC
1.0935,1.0856,0.099062,891.22,39.316,928.11,AC
1.0935,1.0855,0.099061,890.77,39.972,928.32,AC
1.0934,1.0854,0.099057,890.41,40.464,928.49,AC
1.0934,1.0853,0.09905,890.14,40.776,928.62,AC
1.0934,1.0853,0.099039,889.98,40.915,928.7,AC
1.0934,1.0852,0.099027,889.91,40.907,928.75,AC
1.0934,1.0852,0.099012,889.89,40.803,928.76,AC
1.0934,1.0852,0.098998,889.9,40.671,928.76,AC
1.0934,1.0852,0.098984,889.88,40.582,928.77,AC
1.0934,1.0852,0.098972,889.81,40.606,928.81,AC
1.0934,1.0852,0.098963,889.65,40.788,928.89,AC
1.0934,1.0852,0.098956,889.4,41.146,929.01,AC
1.0934,1.0851,0.098951,889.04,41.668,929.17,AC
1.0933,1.0851,0.098948,888.59,42.327,929.38,AC
1.0933,1.085,0.098948,888.09,43.079,929.61,AC
1.0933,1.0849,0.098949,887.56,43.875,929.84,AC
1.0932,1.0848,0.09895,887.05,44.66,930.08,AC
1.0932,1.0847,0.098949,886.58,45.379,930.29,AC
1.0931,1.0846,0.098947,886.18,45.982,930.47,AC
1.0931,1.0845,0.098942,885.88,46.438,930.61,AC
1.0931,1.0844,0.098933,885.67,46.734,930.71,AC
1.0931,1.0844,0.098923,885.56,46.881,930.76,AC
1.093,1.0844,0.09891,885.52,46.914,930.78,AC
1.0931,1.0844,0.098897,885.52,46.883,930.79,AC
1.0931,1.0844,0.098885,885.52,46.846,930.79,AC
1.0931,1.0844,0.098874,885.48,46.858,930.82,AC
1.0931,1.0844,0.098865,885.38,46.963,930.89,AC
1.0931,1.0844,0.098858,885.19,47.188,931.01,AC
1.0931,1.0843,0.098853,884.9,47.545,931.18,AC
1.093,1.0843,0.09885,884.53,48.033,931.39,AC
1.093,1.0842,0.098849,884.08,48.641,931.63,AC
1.093,1.0841,0.09885,883.59,49.342,931.88,AC
1.0929,1.084,0.098851,883.1,50.095,932.13,AC
1.0929,1.0839,0.098851,882.64,50.846,932.37,AC
1.0929,1.0838,0.09885,882.23,51.536,932.58,AC
1.0928,1.0837,0.098846,881.91,52.116,932.75,AC
1.0928,1.0836,0.09884,881.68,52.555,932.88,AC
1.0928,1.0836,0.098831,881.55,52.845,932.96,AC
1.0928,1.0835,0.09882,881.49,53.003,932.99,AC
1.0928,1.0835,0.098809,881.48,53.062,933,AC
1.0928,1.0835,0.098798,881.49,53.07,933.01,AC
1.0928,1.0836,0.098788,881.47,53.073,933.02,AC
1.0928,1.0836,0.098779,881.39,53.114,933.07,AC
1.0928,1.0835,0.098773,881.24,53.227,933.16,AC
1.0928,1.0835,0.098768,880.99,53.438,933.31,AC
1.0928,1.0834,0.098765,880.65,53.77,933.5,AC
1.0927,1.0834,0.098764,880.23,54.233,933.72,AC
1.0927,1.0833,0.098764,879.77,54.826,933.97,AC
1.0927,1.0832,0.098765,879.28,55.523,934.23,AC
1.0926,1.0831,0.098766,878.82,56.278,934.47,AC
1.0926,1.083,0.098765,878.4,57.03,934.69,AC
1.0925,1.0829,0.098763,878.05,57.716,934.88,AC
1.0925,1.0828,0.098758,877.79,58.288,935.01,AC
1.0925,1.0828,0.098751,877.63,58.716,935.1,AC
1.0925,1.0827,0.098742,877.54,58.999,935.15,AC
1.0925,1.0827,0.098732,877.52,59.156,935.17,AC
1.0925,1.0827,0.098723,877.52,59.219,935.17,AC
1.0925,1.0827,0.098714,877.52,59.232,935.18,AC
1.0925,1.0827,0.098706,877.47,59.233,935.22,AC
1.0925,1.0827,0.0987,877.36,59.263,935.3,AC
1.0925,1.0827,0.098696,877.16,59.358,935.44,AC
1.0925,1.0826,0.098693,876.88,59.552,935.63,AC
1.0924,1.0826,0.098692,876.52,59.876,935.85,AC
1.0924,1.0825,0.098692,876.1,60.348,936.11,AC
1.0924,1.0824,0.098693,875.66,60.961,936.38,AC
1.0924,1.0823,0.098694,875.22,61.681,936.64,AC
1.0923,1.0822,0.098694,874.82,62.449,936.89,AC
1.0923,1.0821,0.098692,874.47,63.199,937.09,AC
1.0922,1.082,0.098689,874.2,63.866,937.26,AC
1.0922,1.082,0.098683,874.02,64.407,937.37,AC
1.0922,1.0819,0.098676,873.92,64.799,937.44,AC
1.0922,1.0819,0.098668,873.88,65.047,937.47,AC
1.0922,1.0819,0.09866,873.88,65.173,937.48,AC
1.0922,1.0819,0.098652,873.88,65.211,937.48,AC
1.0922,1.0819,0.098645,873.85,65.201,937.51,AC
1.0922,1.0819,0.09864,873.77,65.184,937.57,AC
1.0922,1.0819,0.098636,873.6,65.201,937.68,AC
1.0922,1.0819,0.098634,873.36,65.296,937.84,AC
1.0922,1.0818,0.098633,873.03,65.51,938.05,AC
1.0921,1.0817,0.098633,872.64,65.874,938.29,AC
1.0921,1.0817,0.098633,872.22,66.397,938.56,AC
1.0921,1.0816,0.098634,871.79,67.059,938.82,AC
1.092,1.0815,0.098635,871.39,67.812,939.07,AC
1.092,1.0814,0.098634,871.03,68.59,939.28,AC
1.092,1.0813,0.098631,870.74,69.321,939.46,AC
1.0919,1.0812,0.098627,870.54,69.947,939.59,AC
1.0919,1.0812,0.098622,870.41,70.433,939.67,AC
1.0919,1.0811,0.098615,870.35,70.766,939.71,AC
1.0919,1.0811,0.098608,870.34,70.956,939.72,AC
1.0919,1.0811,0.098602,870.35,71.031,939.73,AC
1.0919,1.0811,0.098596,870.34,71.026,939.74,AC
1.0919,1.0811,0.098592,870.28,70.983,939.79,AC
1.0919,1.0811,0.098589,870.16,70.946,939.89,AC
1.0919,1.0811,0.098587,869.96,70.964,940.04,AC
1.0919,1.0811,0.098586,869.68,71.082,940.24,AC
1.0919,1.081,0.098586,869.34,71.343,940.48,AC
1.0919,1.0809,0.098587,868.97,71.768,940.75,AC
1.0918,1.0808,0.098588,868.57,72.35,941.02,AC
1.0918,1.0807,0.098588,868.2,73.055,941.29,AC
1.0918,1.0806,0.098588,867.86,73.821,941.53,AC
1.0917,1.0806,0.098586,867.58,74.577,941.73,AC
1.0917,1.0805,0.098584,867.37,75.258,941.88,AC
1.0917,1.0804,0.098579,867.24,75.815,941.99,AC
1.0916,1.0804,0.098574,867.17,76.222,942.05,AC
1.0916,1.0804,0.098569,867.15,76.477,942.07,AC
1.0916,1.0804,0.098563,867.16,76.599,942.07,AC
1.0916,1.0804,0.098559,867.15,76.618,942.08,AC
1.0917,1.0804,0.098555,867.11,76.576,942.11,AC
1.0917,1.0804,0.098553,867,76.516,942.18,AC
1.0917,1.0804,0.098552,866.83,76.488,942.31,AC
1.0917,1.0803,0.098551,866.58,76.541,942.49,AC
1.0916,1.0803,0.098552,866.27,76.721,942.71,AC
1.0916,1.0802,0.098552,865.92,77.058,942.96,AC
1.0916,1.0801,0.098553,865.55,77.56,943.22,AC
1.0916,1.08,0.098554,865.18,78.202,943.49,AC
1.0915,1.08,0.098554,864.85,78.933,943.73,AC
1.0915,1.0799,0.098553,864.57,79.688,943.94,AC
1.0914,1.0798,0.098551,864.35,80.396,944.11,AC
1.0914,1.0797,0.098548,864.2,81.001,944.23,AC
1.0914,1.0797,0.098544,864.12,81.467,944.3,AC
1.0914,1.0797,0.09854,864.09,81.78,944.33,AC
1.0914,1.0797,0.098536,864.08,81.948,944.34,AC
1.0914,1.0797,0.098533,864.08,81.998,944.34,AC
1.0914,1.0797,0.09853,864.06,81.967,944.36,AC
1.0914,1.0797,0.098529,863.99,81.897,944.42,AC
1.0914,1.0797,0.098528,863.85,81.837,944.53,AC
1.0914,1.0797,0.098528,863.65,81.838,944.69,AC
1.0914,1.0796,0.098529,863.39,81.947,944.91,AC
1.0914,1.0795,0.09853,863.09,82.201,945.15,AC
1.0914,1.0795,0.098531,862.76,82.616,945.42,AC
1.0913,1.0794,0.098532,862.43,83.18,945.69,AC
1.0913,1.0793,0.098532,862.12,83.853,945.95,AC
1.0913,1.0792,0.098532,861.85,84.576,946.18,AC
1.0912,1.0791,0.09853,861.63,85.284,946.36,AC
1.0912,1.0791,0.098528,861.48,85.913,946.5,AC
1.0912,1.079,0.098525,861.38,86.421,946.6,AC
1.0912,1.079,0.098522,861.34,86.783,946.64,AC
1.0912,1.079,0.098519,861.33,87,946.66,AC
1.0912,1.079,0.098517,861.34,87.089,946.66,AC
1.0912,1.079,0.098516,861.32,87.082,946.67,AC
1.0912,1.079,0.098515,861.27,87.021,946.71,AC
1.0912,1.079,0.098516,861.17,86.953,946.8,AC
1.0912,1.079,0.098517,861,86.925,946.93,AC
1.0912,1.079,0.098518,860.78,86.986,947.12,AC
1.0912,1.0789,0.098519,860.51,87.175,947.34,AC
1.0911,1.0788,0.09852,860.21,87.514,947.6,AC
1.0911,1.0788,0.098521,859.9,88.002,947.86,AC
1.0911,1.0787,0.098521,859.59,88.61,948.11,AC
1.0911,1.0786,0.098521,859.32,89.288,948.35,AC
1.091,1.0785,0.098521,859.1,89.975,948.54,AC
1.091,1.0785,0.098519,858.93,90.609,948.69,AC
1.091,1.0784,0.098517,858.82,91.14,948.8,AC
1.091,1.0784,0.098515,858.76,91.539,948.86,AC
1.091,1.0784,0.098513,858.74,91.795,948.88,AC
1.091,1.0784,0.098512,858.75,91.92,948.88,AC
1.091,1.0784,0.098512,858.74,91.941,948.89,AC
1.091,1.0784,0.098512,858.72,91.893,948.92,AC
1.091,1.0784,0.098514,858.64,91.823,948.99,AC
1.091,1.0784,0.098515,858.52,91.776,949.11,AC
1.091,1.0784,0.098517,858.34,91.799,949.28,AC
1.091,1.0783,0.098519,858.12,91.932,949.49,AC
1.091,1.0783,0.09852,857.86,92.2,949.74,AC
1.0909,1.0782,0.098521,857.59,92.609,950,AC
1.0909,1.0781,0.098522,857.32,93.142,950.25,AC
1.0909,1.078,0.098522,857.07,93.758,950.5,AC
1.0909,1.078,0.098522,856.86,94.402,950.71,AC
1.0908,1.0779,0.098521,856.7,95.018,950.88,AC
1.0908,1.0779,0.09852,856.59,95.554,951,AC
1.0908,1.0778,0.098518,856.53,95.975,951.08,AC
1.0908,1.0778,0.098518,856.51,96.263,951.12,AC
1.0908,1.0778,0.098517,856.51,96.423,951.12,AC
1.0908,1.0778,0.098518,856.51,96.474,951.13,AC
1.0908,1.0778,0.098519,856.49,96.45,951.14,AC
1.0908,1.0778,0.098521,856.43,96.391,951.19,AC
1.0908,1.0778,0.098524,856.33,96.342,951.28,AC
1.0908,1.0778,0.098526,856.18,96.345,951.43,AC
1.0908,1.0778,0.098529,855.98,96.44,951.62,AC
1.0908,1.0777,0.098531,855.75,96.655,951.84,AC
1.0908,1.0777,0.098532,855.5,96.998,952.08,AC
1.0908,1.0776,0.098533,855.26,97.46,952.33,AC
1.0907,1.0775,0.098533,855.02,98.011,952.57,AC
1.0907,1.0775,0.098533,854.82,98.605,952.79,AC
1.0907,1.0774,0.098532,854.66,99.189,952.96,AC
1.0907,1.0773,0.098532,854.54,99.714,953.1,AC
1.0906,1.0773,0.098531,854.47,100.14,953.19,AC
1.0906,1.0773,0.098531,854.44,100.45,953.23,AC
1.0906,1.0773,0.098532,854.44,100.64,953.25,AC
1.0906,1.0773,0.098533,854.44,100.72,953.25,AC
1.0906,1.0773,0.098536,854.43,100.71,953.26,AC
1.0907,1.0773,0.098539,854.4,100.67,953.29,AC
1.0907,1.0773,0.098542,854.32,100.62,953.37,AC
1.0907,1.0773,0.098546,854.2,100.61,953.49,AC
